-0.0039975643157959 -0.42212104797363 3.1607048511505
-0.082548379898071 -0.43029499053955 2.8035411834717
-0.075994729995728 -0.43967843055725 2.8130123615265
-0.081482648849487 -0.43667483329773 2.7959406375885
-0.10178422927856 -0.43466830253601 2.8057007789612
-0.095250368118286 -0.43792057037354 2.7807025909424
-0.08212685585022 -0.4462034702301 2.7945516109467
-0.094431400299072 -0.45222234725952 2.775110244751
-0.095203399658203 -0.43897485733032 2.7923707962036
-0.085721015930176 -0.43339848518372 2.8154296875
-0.086044788360596 -0.43308281898499 2.8207819461823
-0.095340251922607 -0.43008637428284 2.8349046707153
-0.09290599822998 -0.4526743888855 2.8137032985687
-0.10139989852905 -0.4455668926239 2.8120441436768
-0.10870051383972 -0.42585229873657 2.7898614406586
-0.11241865158081 -0.43029880523682 2.7890181541443
-0.1032886505127 -0.43294906616211 2.8069868087769
-0.10280871391296 -0.42839169502258 2.7845294475555
-0.10856986045837 -0.43377447128296 2.7821764945984
-0.098886728286743 -0.43072748184204 2.7901406288147
-0.10310792922974 -0.43114638328552 2.7918419837952
-0.10558485984802 -0.43621611595154 2.7771217823029
-0.10958671569824 -0.43423414230347 2.7841248512268
-0.11340880393982 -0.42965650558472 2.776725769043
-0.11011791229248 -0.43432760238647 2.7799477577209
-0.11156392097473 -0.43163871765137 2.7861094474792
-0.11957550048828 -0.43126773834229 2.8460161685944
-0.099194526672363 -0.43455934524536 2.8246715068817
-0.067826986312866 -0.43559813499451 2.8828811645508
-0.061769962310791 -0.4457266330719 2.9232137203217
-0.062311887741089 -0.44480228424072 2.9349899291992
-0.077956438064575 -0.43938589096069 2.9394774436951
-0.072744131088257 -0.43977785110474 2.9318385124207
-0.060384035110474 -0.44112825393677 2.9291157722473
-0.043536186218262 -0.43418550491333 2.9138646125793
-0.074389457702637 -0.42575860023499 2.8856632709503
-0.093830347061157 -0.43864893913269 2.8944380283356
-0.098505020141602 -0.44872355461121 2.841171503067
-0.089581727981567 -0.45451617240906 2.8286075592041
-0.077575922012329 -0.4481143951416 2.8518097400665
-0.087021589279175 -0.43855929374695 2.8481225967407
-0.076607465744019 -0.4220860004425 2.8957033157349
-0.067508935928345 -0.43039131164551 2.9154410362244
-0.045712471008301 -0.42923665046692 2.8718945980072
-0.043341398239136 -0.43827795982361 2.7891848087311
-0.039308547973633 -0.42919540405273 2.7416143417358
-0.045084714889526 -0.43376851081848 2.7916667461395
-0.060324430465698 -0.43183851242065 2.8420457839966
-0.057834386825562 -0.43581891059875 2.8959722518921
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.097758531570435 -0.44139695167542 2.8857309818268
-0.10290002822876 -0.4453227519989 2.8251898288727
-0.11343288421631 -0.45064210891724 2.773708820343
-0.092492580413818 -0.4503231048584 2.7837915420532
-0.090415954589844 -0.44185781478882 2.8170371055603
-0.083113670349121 -0.43238878250122 2.8455748558044
-0.079508781433105 -0.44670796394348 2.8732304573059
-0.079039335250854 -0.44392776489258 2.8711256980896
-0.087013721466064 -0.44938540458679 2.9161884784698
-0.086640596389771 -0.43811225891113 2.9023628234863
-0.081454753875732 -0.44096326828003 2.8697688579559
-0.078614950180054 -0.44110155105591 2.8456883430481
-0.083607196807861 -0.44217848777771 2.8359084129333
-0.071178674697876 -0.42876100540161 2.7691955566406
-0.050401449203491 -0.42309999465942 2.7425532341003
-0.052640199661255 -0.4212441444397 2.7281932830811
-0.049548625946045 -0.42343330383301 2.7178952693939
-0.045069694519043 -0.43121933937073 2.7059535980225
-0.048007249832153 -0.42841720581055 2.7067568302155
-0.047994613647461 -0.4246039390564 2.7186484336853
-0.048096895217896 -0.42611384391785 2.7196962833405
-0.042407274246216 -0.43918180465698 2.7518882751465
-0.056556463241577 -0.44359183311462 2.7841949462891
-0.052778959274292 -0.44422936439514 2.8110871315002
-0.052143096923828 -0.45233726501465 2.9130735397339
-0.070993661880493 -0.45398116111755 2.9021553993225
-0.068305969238281 -0.45816087722778 2.9166803359985
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.11413931846619 -0.46963882446289 2.759654045105
-0.10995006561279 -0.47477269172668 2.7436504364014
-0.11702132225037 -0.47295618057251 2.743834733963
-0.12973618507385 -0.48145914077759 2.7572023868561
-0.11684632301331 -0.46695804595947 2.7760181427002
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.088561296463013 -0.46670031547546 2.8513929843903
-0.088093280792236 -0.46587610244751 2.8172235488892
-0.095415830612183 -0.45618081092834 2.8064670562744
-0.087875843048096 -0.44992613792419 2.8097925186157
-0.089405298233032 -0.44734025001526 2.8029856681824
-0.084513664245605 -0.45182776451111 2.8060355186462
-0.087476015090942 -0.45101237297058 2.8138113021851
-0.08713960647583 -0.44524550437927 2.8090195655823
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.088122606277466 -0.43552875518799 2.8544392585754
-0.10017991065979 -0.43581867218018 2.8798360824585
-0.10402274131775 -0.4487578868866 2.8902311325073
-0.10740184783936 -0.44966459274292 2.9221620559692
-0.11077046394348 -0.44424724578857 2.9289331436157
-0.058589935302734 -0.44368934631348 2.9811086654663
-0.080105066299438 -0.43372225761414 2.9881210327148
-0.087291479110718 -0.44225215911865 2.9562883377075
-0.12141609191895 -0.42181491851807 2.9304549694061
-0.11513495445251 -0.43300557136536 2.9177572727203
-0.14712476730347 -0.38699102401733 2.8485052585602
-0.13828945159912 -0.39490628242493 2.8312287330627
-0.13055419921875 -0.40872573852539 2.8216609954834
-0.123694896698 -0.4362051486969 2.8176641464233
-0.12214398384094 -0.4566171169281 2.8294615745544
-0.11070799827576 -0.47368955612183 2.8374285697937
-0.11987113952637 -0.47920942306519 2.8414173126221
-0.1285035610199 -0.47389054298401 2.8640747070312
-0.11948084831238 -0.45028400421143 2.9068937301636
-0.12298798561096 -0.43774342536926 2.8995418548584
-0.12548279762268 -0.43525552749634 2.8832495212555
-0.11371040344238 -0.44218230247498 2.9178342819214
-0.12113237380981 -0.44676566123962 2.9333190917969
-0.12270760536194 -0.43620109558105 2.9016041755676
-0.12625122070312 -0.44441556930542 2.9065256118774
-0.12393474578857 -0.44118499755859 2.9035058021545
-0.13281035423279 -0.45086431503296 2.9137754440308
-0.12471652030945 -0.43351650238037 2.9175126552582
-0.12776231765747 -0.43086576461792 2.9113075733185
-0.11679148674011 -0.44501304626465 2.9074001312256
-0.11431932449341 -0.43792533874512 2.9160480499268
-0.10396289825439 -0.43454504013062 2.931423664093
-0.12045574188232 -0.43663144111633 2.9353184700012
-0.12313032150269 -0.4411473274231 2.9426350593567
-0.1312997341156 -0.42786502838135 2.9553475379944
-0.1126766204834 -0.42829251289368 2.9607355594635
-0.10239291191101 -0.42520213127136 2.9483122825623
-0.09095025062561 -0.40246367454529 2.940135717392
-0.074826002120972 -0.37611365318298 2.8753838539124
-0.066390037536621 -0.38045144081116 2.8097348213196
-0.075322389602661 -0.39382028579712 2.8112888336182
-0.07036566734314 -0.42299747467041 2.8003253936768
-0.07455849647522 -0.43037462234497 2.800717830658
-0.063544988632202 -0.41980767250061 2.7883796691895
-0.059660911560059 -0.43829464912415 2.7991209030151
-0.066381931304932 -0.43541121482849 2.8219757080078
-0.073024988174438 -0.43525886535645 2.9132194519043
-0.067379951477051 -0.42316317558289 2.9640908241272
-0.070779323577881 -0.43046879768372 2.9751372337341
-0.066322088241577 -0.42512559890747 2.9802498817444
-0.078780174255371 -0.43694400787354 3.0016822814941
-0.084819078445435 -0.43705892562866 2.9725277423859
-0.071975469589233 -0.43770408630371 2.9718999862671
-0.075075149536133 -0.43422174453735 2.9656834602356
-0.069598197937012 -0.43905782699585 2.9668235778809
-0.071560382843018 -0.4373619556427 2.9728646278381
-0.071516513824463 -0.43281841278076 2.9708633422852
-0.070778131484985 -0.43501019477844 2.9804372787476
-0.067816734313965 -0.43090152740479 2.991913318634
-0.07366156578064 -0.42974829673767 2.967677116394
-0.071993112564087 -0.43009805679321 2.9830088615417
-0.072880744934082 -0.43645763397217 2.9796071052551
-0.078077077865601 -0.42963314056396 2.9665246009827
-0.079669713973999 -0.4331967830658 2.9756321907043
-0.070251226425171 -0.43493962287903 2.9778039455414
-0.072958469390869 -0.43100690841675 2.975405216217
-0.064911603927612 -0.42547655105591 2.996443271637
-0.051581621170044 -0.42447662353516 3.0304455757141
-0.051299571990967 -0.42851448059082 3.0345957279205
-0.040660858154297 -0.43022465705872 3.0428862571716
-0.036657333374023 -0.43387627601624 3.0506844520569
-0.031834363937378 -0.43285942077637 3.0357122421265
-0.032015800476074 -0.43375182151794 3.0292415618896
-0.026359796524048 -0.43277812004089 3.018533706665
-0.032065153121948 -0.432945728302 3.0377342700958
-0.020264625549316 -0.4347972869873 3.0266542434692
-0.017226934432983 -0.4376482963562 3.0304234027863
-0.0073528289794922 -0.43839335441589 3.0488123893738
-0.0087778568267822 -0.4398341178894 3.0298697948456
-0.013623952865601 -0.43131494522095 3.0447299480438
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.081323385238647 -0.44660186767578 3.0038499832153
-0.10727286338806 -0.45582818984985 2.9558730125427
-0.10181427001953 -0.45147061347961 2.9441800117493
-0.12531065940857 -0.43692874908447 2.9297351837158
-0.13659167289734 -0.43837356567383 2.9379410743713
-0.18010377883911 -0.41988110542297 2.9827268123627
-0.19693517684937 -0.43194150924683 2.9582581520081
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.11612105369568 -0.47285318374634 2.9498023986816
-0.12370300292969 -0.47843265533447 2.9166717529297
-0.13019490242004 -0.4548180103302 2.9497499465942
-0.15388083457947 -0.45821237564087 2.8860721588135
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.2195348739624 -0.4522647857666 2.948055267334
-0.23753881454468 -0.44095420837402 2.950261592865
-0.22515773773193 -0.44307947158813 2.9804334640503
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.16206645965576 -0.4144434928894 3.1263551712036
-0.16966342926025 -0.41993403434753 3.1345827579498
-0.15594220161438 -0.41288208961487 3.1252193450928
-0.15545558929443 -0.42242503166199 3.0884110927582
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12101483345032 -0.42107748985291 3.1105027198792
-0.11183404922485 -0.42910528182983 3.113513469696
-0.11948752403259 -0.42073130607605 3.1234595775604
-0.12128233909607 -0.42525720596313 3.1370885372162
-0.11753225326538 -0.43313431739807 3.1255714893341
-0.1080436706543 -0.43497014045715 3.1272749900818
-0.1013035774231 -0.42953109741211 3.1259989738464
-0.09956693649292 -0.44032096862793 3.1308145523071
-0.10339641571045 -0.42824220657349 3.1533341407776
-0.088320255279541 -0.41464400291443 3.127552986145
-0.088560342788696 -0.43796110153198 3.1332659721375
-0.095216274261475 -0.43625402450562 3.1544504165649
-0.0904541015625 -0.42107605934143 3.1405744552612
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.15208983421326 -0.42676734924316 3.0740666389465
-0.15900039672852 -0.42670869827271 3.0616090297699
-0.1668107509613 -0.42917919158936 3.0467994213104
-0.16461873054504 -0.42528700828552 3.0394504070282
-0.1670036315918 -0.41929697990417 3.0368714332581
-0.16197848320007 -0.43550872802734 2.9992318153381
-0.16741943359375 -0.43842029571533 2.9759526252747
-0.1733136177063 -0.45103669166565 2.9621787071228
-0.17200636863708 -0.45759034156799 2.9679489135742
-0.18174648284912 -0.4590311050415 2.9728286266327
-0.17548608779907 -0.46772336959839 2.9807553291321
-0.18489074707031 -0.47155833244324 2.9622182846069
-0.1865975856781 -0.46358823776245 2.9388475418091
-0.17735552787781 -0.4779908657074 2.9032063484192
-0.1529541015625 -0.47718143463135 2.8308563232422
-0.14076685905457 -0.47249984741211 2.8092288970947
-0.16558122634888 -0.46939539909363 2.7675828933716
-0.16464233398438 -0.45765399932861 2.84011054039
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.060471534729004 -0.43331837654114 3.0604526996613
-0.028835773468018 -0.43437695503235 3.0621070861816
-0.047442436218262 -0.43808054924011 3.0709991455078
-0.032650232315063 -0.43059015274048 3.0761244297028
-0.036305665969849 -0.43427562713623 3.0635876655579
-0.046833038330078 -0.43352150917053 3.0604355335236
invalid invalid invalid
-0.054696559906006 -0.43555665016174 3.0544862747192
-0.059403896331787 -0.42404174804688 3.0727338790894
-0.057399988174438 -0.43210482597351 3.0678863525391
-0.041305541992188 -0.43674898147583 3.0480847358704
-0.030699968338013 -0.43220353126526 3.058301448822
-0.022624254226685 -0.43383860588074 3.0557622909546
-0.030303001403809 -0.43610382080078 3.0488677024841
-0.022897005081177 -0.43314409255981 3.0453538894653
-0.020102500915527 -0.43526411056519 3.0400819778442
-0.015103101730347 -0.44054651260376 3.0257737636566
-0.010516166687012 -0.4305899143219 3.0093734264374
-0.012775659561157 -0.4386875629425 3.0167663097382
-0.011913537979126 -0.42880988121033 3.0351638793945
invalid invalid invalid
-0.014087915420532 -0.41922307014465 3.0826110839844
-0.0035183429718018 -0.42007207870483 3.094486951828
-0.021376848220825 -0.42340636253357 3.1330463886261
-0.042678594589233 -0.4181489944458 3.1492171287537
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.14111828804016 -0.42185163497925 3.1943411827087
-0.1553418636322 -0.43795418739319 3.2045252323151
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.066288709640503 -0.42355728149414 3.0303089618683
-0.053066730499268 -0.43352341651917 3.0173950195312
-0.039815187454224 -0.42672371864319 3.0430188179016
-0.039037704467773 -0.41796493530273 3.0153708457947
-0.032183170318604 -0.41286444664001 3.0211734771729
-0.03359055519104 -0.40156960487366 2.9984359741211
-0.020195960998535 -0.41019892692566 3.005274772644
-0.031292200088501 -0.41182017326355 3.0075845718384
-0.046204328536987 -0.41224074363708 3.0167202949524
invalid invalid invalid
invalid invalid invalid
-0.03489875793457 -0.41979122161865 2.9498932361603
-0.011289834976196 -0.40394687652588 2.9652874469757
-0.0063261985778809 -0.41011762619019 2.9615688323975
-0.019379138946533 -0.41595101356506 2.9828660488129
